date,price_da,price_im,ts
2019-03-09 18:00:00,0.0,0.6962659922569401,168186.0
2019-03-09 19:00:00,0.0,0.7617305164610777,168187.0
2019-03-09 20:00:00,0.0,0.5087272149977202,168188.0
2019-03-09 21:00:00,0.0,0.47059541395188076,168189.0
2019-03-09 22:00:00,0.0,0.25684252497571347,168190.0
2019-03-09 23:00:00,0.0,0.6549166879391977,168191.0
2019-03-10 00:00:00,0.0,0.7484935536276673,168192.0
2019-03-10 01:00:00,0.0,0.7063368609103868,168193.0
2019-03-10 02:00:00,0.0,0.4685619366755007,168194.0
2019-03-10 03:00:00,0.0,0.4365873764854506,168195.0
2019-03-10 04:00:00,0.0,0.3892280879263379,168196.0
2019-03-10 05:00:00,0.0,0.5096910493686659,168197.0
2019-03-10 06:00:00,0.0,0.4493473652362716,168198.0
2019-03-10 07:00:00,0.0,0.33425001235796004,168199.0
2019-03-10 08:00:00,0.0,0.627232747868071,168200.0
2019-03-10 09:00:00,0.0,0.473633157563803,168201.0
2019-03-10 10:00:00,0.0,0.3732575257567665,168202.0
2019-03-10 11:00:00,0.0,0.36279085437632264,168203.0
2019-03-10 12:00:00,0.0,0.7510859164807467,168204.0
2019-03-10 13:00:00,0.0,0.4256487369210985,168205.0
2019-03-10 14:00:00,0.0,0.3360000000060808,168206.0
2019-03-10 15:00:00,0.0,0.35039478873283186,168207.0
2019-03-10 16:00:00,0.0,0.2808822115582403,168208.0
2019-03-10 17:00:00,0.0,0.45555736280145637,168209.0
2019-03-10 18:00:00,0.0,0.6572508182591947,168210.0
2019-03-10 19:00:00,0.0,0.7380693930482818,168211.0
2019-03-10 20:00:00,0.0,0.20962627857914992,168212.0
2019-03-10 21:00:00,0.0,0.3685137165433868,168213.0
2019-03-10 22:00:00,0.0,0.6968914073293005,168214.0
2019-03-10 23:00:00,0.0,0.4683355883749473,168215.0
2019-03-11 00:00:00,0.0,0.7521247338327839,168216.0
2019-03-11 01:00:00,0.0,0.5522269201700218,168217.0
2019-03-11 02:00:00,0.0,0.3223047847429978,168218.0
2019-03-11 03:00:00,0.0,0.4338886387312816,168219.0
2019-03-11 04:00:00,0.0,0.3067708169918301,168220.0
2019-03-11 05:00:00,0.0,0.44322696380093923,168221.0
2019-03-11 06:00:00,0.0,0.410738550314368,168222.0
2019-03-11 07:00:00,0.0,0.7371154570215407,168223.0
2019-03-11 08:00:00,0.0,0.48331677304464404,168224.0
2019-03-11 09:00:00,0.0,0.3241531124180196,168225.0
2019-03-11 10:00:00,0.0,0.7224838553536128,168226.0
2019-03-11 11:00:00,0.0,0.3585796358903368,168227.0
2019-03-11 12:00:00,0.0,0.3144185192415163,168228.0
2019-03-11 13:00:00,0.0,0.3543641011614851,168229.0
2019-03-11 14:00:00,0.0,0.5000031777177982,168230.0
2019-03-11 15:00:00,0.0,0.3978710553281265,168231.0
2019-03-11 16:00:00,0.0,0.3550378454325752,168232.0
2019-03-11 17:00:00,0.0,0.4975391537258429,168233.0
2019-03-11 18:00:00,0.0,0.6127337325087787,168234.0
2019-03-11 19:00:00,0.0,0.4984190596958231,168235.0
2019-03-11 20:00:00,0.0,0.39806692404628125,168236.0
2019-03-11 21:00:00,0.0,0.37875978800976506,168237.0
2019-03-11 22:00:00,0.0,0.4647941526012002,168238.0
2019-03-11 23:00:00,0.0,0.4493008268189545,168239.0
2019-03-12 00:00:00,0.0,0.344823823946261,168240.0
2019-03-12 01:00:00,0.0,0.28978089169272053,168241.0
2019-03-12 02:00:00,0.0,0.3911473065889256,168242.0
2019-03-12 03:00:00,0.0,0.26927189614726377,168243.0
2019-03-12 04:00:00,0.0,0.3406498358246687,168244.0
2019-03-12 05:00:00,0.0,0.3505945662844488,168245.0
2019-03-12 06:00:00,0.0,0.36401093645041294,168246.0
2019-03-12 07:00:00,0.0,0.2121888722137849,168247.0
2019-03-12 08:00:00,0.0,0.3850625106860001,168248.0
2019-03-12 09:00:00,0.0,0.316289133184795,168249.0
2019-03-12 10:00:00,0.0,0.21967891069796347,168250.0
2019-03-12 11:00:00,0.0,0.24045264783396614,168251.0
2019-03-12 12:00:00,0.0,0.3928186598052094,168252.0
2019-03-12 13:00:00,0.0,0.4871441623899001,168253.0
2019-03-12 14:00:00,0.0,0.5722431554989231,168254.0
2019-03-12 15:00:00,0.0,0.6154276159984526,168255.0
2019-03-12 16:00:00,0.0,0.4363982611080742,168256.0
2019-03-12 17:00:00,0.0,0.45728575813228545,168257.0
2019-03-12 18:00:00,0.0,0.36393625028340154,168258.0
2019-03-12 19:00:00,0.0,0.6743865439326349,168259.0
2019-03-12 20:00:00,0.0,0.44941716752310046,168260.0
2019-03-12 21:00:00,0.0,0.2798498732302187,168261.0
2019-03-12 22:00:00,0.0,0.6851123584669125,168262.0
2019-03-12 23:00:00,0.0,0.25962316952993714,168263.0
2019-03-13 00:00:00,0.0,0.3594023091857911,168264.0
2019-03-13 01:00:00,0.0,0.3392249476139255,168265.0
2019-03-13 02:00:00,0.0,0.32487758178262915,168266.0
2019-03-13 03:00:00,0.0,0.3111282828886094,168267.0
2019-03-13 04:00:00,0.0,0.3437492091831414,168268.0
2019-03-13 05:00:00,0.0,0.4023204464218625,168269.0
2019-03-13 06:00:00,0.0,0.3686380061413006,168270.0
2019-03-13 07:00:00,0.0,0.4108597852648714,168271.0
2019-03-13 08:00:00,0.0,0.6102697470710596,168272.0
2019-03-13 09:00:00,0.0,0.7594723219267911,168273.0
2019-03-13 10:00:00,0.0,0.5462853024904718,168274.0
2019-03-13 11:00:00,0.0,0.643203126139315,168275.0
2019-03-13 12:00:00,0.0,0.6312501085252763,168276.0
2019-03-13 13:00:00,0.0,0.46776936403123826,168277.0
2019-03-13 14:00:00,0.0,0.2651554577400454,168278.0
2019-03-13 15:00:00,0.0,0.2417129193061333,168279.0
2019-03-13 16:00:00,0.0,0.4995327635612722,168280.0
2019-03-13 17:00:00,0.0,0.6245838347653373,168281.0
2019-03-13 18:00:00,0.0,0.34769722469905645,168282.0
2019-03-13 19:00:00,0.0,0.6050670043054257,168283.0
2019-03-13 20:00:00,0.0,0.4671799563518314,168284.0
2019-03-13 21:00:00,0.0,0.6080904776376987,168285.0
2019-03-13 22:00:00,0.0,0.3052781767085104,168286.0
2019-03-13 23:00:00,0.0,0.4059766995376174,168287.0
2019-03-14 00:00:00,0.0,0.3585796358903367,168288.0
2019-03-14 01:00:00,0.0,0.47759290904201174,168289.0
2019-03-14 02:00:00,0.0,0.4520185038618929,168290.0
2019-03-14 03:00:00,0.0,0.3219052112671681,168291.0
2019-03-14 04:00:00,0.0,0.33605000000180174,168292.0
2019-03-14 05:00:00,0.0,0.3252023649347392,168293.0
2019-03-14 06:00:00,0.0,0.44292204773859706,168294.0
2019-03-14 07:00:00,0.0,0.3429994209487124,168295.0
2019-03-14 08:00:00,0.0,0.3630647885224885,168296.0
2019-03-14 09:00:00,0.0,0.5254708977305786,168297.0
2019-03-14 10:00:00,0.0,0.7454152881822707,168298.0
2019-03-14 11:00:00,0.0,0.7465437643633044,168299.0
2019-03-14 12:00:00,0.0,0.3833343508691582,168300.0
2019-03-14 13:00:00,0.0,0.41337866967951464,168301.0
2019-03-14 14:00:00,0.0,0.34234957063330934,168302.0
2019-03-14 15:00:00,0.0,0.3444239792271998,168303.0
2019-03-14 16:00:00,0.0,0.4038085367221988,168304.0
2019-03-14 17:00:00,0.0,0.5378261582588518,168305.0
2019-03-14 18:00:00,0.0,0.36920966769559005,168306.0
2019-03-14 19:00:00,0.0,0.6320026398033403,168307.0
2019-03-14 20:00:00,0.0,0.7649207863216696,168308.0
2019-03-14 21:00:00,0.0,0.35583623666117703,168309.0
2019-03-14 22:00:00,0.0,0.33157517252141694,168310.0
2019-03-14 23:00:00,0.0,0.4566409836831947,168311.0
2019-03-15 00:00:00,0.0,0.351818064442553,168312.0
2019-03-15 01:00:00,0.0,0.3775217020887586,168313.0
2019-03-15 02:00:00,0.0,0.32490256465008144,168314.0
2019-03-15 03:00:00,0.0,0.2871881365440554,168315.0
2019-03-15 04:00:00,0.0,0.4086757017207352,168316.0
2019-03-15 05:00:00,0.0,0.4884358320678412,168317.0
2019-03-15 06:00:00,0.0,0.4404315649003142,168318.0
2019-03-15 07:00:00,0.0,0.3293005790512876,168319.0
2019-03-15 08:00:00,0.0,0.3352750012070154,168320.0
2019-03-15 09:00:00,0.0,0.6673997803882317,168321.0
2019-03-15 10:00:00,0.0,0.4176770726780504,168322.0
2019-03-15 11:00:00,0.0,0.32198012943994425,168323.0
2019-03-15 12:00:00,0.0,0.20618688783905756,168324.0
2019-03-15 13:00:00,0.0,0.3736545166838729,168325.0
2019-03-15 14:00:00,0.0,0.5538488944228044,168326.0
2019-03-15 15:00:00,0.0,0.5959370095326664,168327.0
2019-03-15 16:00:00,0.0,0.4171708171937945,168328.0
2019-03-15 17:00:00,0.0,0.41574723865366414,168329.0
2019-03-15 18:00:00,0.0,0.36973151701447116,168330.0
2019-03-15 19:00:00,0.0,0.5241585407967458,168331.0
2019-03-15 20:00:00,0.0,0.48554168741345827,168332.0
2019-03-15 21:00:00,0.0,0.43478913218746484,168333.0
2019-03-15 22:00:00,0.0,0.3445239417751254,168334.0
2019-03-15 23:00:00,0.0,0.4920748693101682,168335.0
2019-03-16 00:00:00,0.0,0.32812593103076243,168336.0
2019-03-16 01:00:00,0.0,0.255587424156294,168337.0
2019-03-16 02:00:00,0.0,0.4007574259862038,168338.0
2019-03-16 03:00:00,0.0,0.5409717989093047,168339.0
2019-03-16 04:00:00,0.0,0.5421682653940633,168340.0
2019-03-16 05:00:00,0.0,0.33615,168341.0
2019-03-16 06:00:00,0.0,0.30970838409729406,168342.0
2019-03-16 07:00:00,0.0,0.07424504993074221,168343.0
2019-03-16 08:00:00,0.0,0.09873250554699639,168344.0
2019-03-16 09:00:00,0.0,0.3082890635495871,168345.0
2019-03-16 10:00:00,0.0,0.4424057754644037,168346.0
2019-03-16 11:00:00,0.0,0.5169560473906178,168347.0
2019-03-16 12:00:00,0.0,0.385531309137572,168348.0
2019-03-16 13:00:00,0.0,0.4784172983556829,168349.0
2019-03-16 14:00:00,0.0,0.6599227858992098,168350.0
2019-03-16 15:00:00,0.0,0.4440473208197937,168351.0
2019-03-16 16:00:00,0.0,0.3771749130871194,168352.0
2019-03-16 17:00:00,0.0,0.3589785287163476,168353.0
2019-03-16 18:00:00,0.0,0.43760316641571456,168354.0
2019-03-16 19:00:00,0.0,0.5236931276118285,168355.0
2019-03-16 20:00:00,0.0,0.47569463093520936,168356.0
2019-03-16 21:00:00,0.0,0.3351500018017247,168357.0
2019-03-16 22:00:00,0.0,0.31868460847099483,168358.0
2019-03-16 23:00:00,0.0,0.6211528103663428,168359.0
2019-03-17 00:00:00,0.0,0.40300370802406094,168360.0
2019-03-17 01:00:00,0.0,0.3197829064512383,168361.0
2019-03-17 02:00:00,0.0,0.3498953181232114,168362.0
2019-03-17 03:00:00,0.0,0.36746947133109603,168363.0
2019-03-17 04:00:00,0.0,0.6643798620977747,168364.0
2019-03-17 05:00:00,0.0,0.7619848524779873,168365.0
2019-03-17 06:00:00,0.0,0.7620439898401749,168366.0
2019-03-17 07:00:00,0.0,0.6506918565032465,168367.0
2019-03-17 08:00:00,0.0,0.3196331256375096,168368.0
2019-03-17 09:00:00,0.0,0.44666681271521014,168369.0
2019-03-17 10:00:00,0.0,-0.06998207282765945,168370.0
2019-03-17 11:00:00,0.0,-0.07753040448982168,168371.0
2019-03-17 12:00:00,0.0,-0.0769195269207017,168372.0
2019-03-17 13:00:00,0.0,-0.05104537674916998,168373.0
2019-03-17 14:00:00,0.0,0.2028786793001149,168374.0
2019-03-17 15:00:00,0.0,0.3270513574873819,168375.0
2019-03-17 16:00:00,0.0,0.2929956787571801,168376.0
2019-03-17 17:00:00,0.0,0.5316696217465159,168377.0
2019-03-17 18:00:00,0.0,0.583445120466874,168378.0
2019-03-17 19:00:00,0.0,0.7399232615392137,168379.0
2019-03-17 20:00:00,0.0,0.49081388328083964,168380.0
2019-03-17 21:00:00,0.0,0.3779179658844844,168381.0
2019-03-17 22:00:00,0.0,0.37035263640922755,168382.0
2019-03-17 23:00:00,0.0,0.1893144259800479,168383.0
2019-03-18 00:00:00,0.0,0.31748672583714943,168384.0
2019-03-18 01:00:00,0.0,0.363687284266558,168385.0
2019-03-18 02:00:00,0.0,0.39193403931511583,168386.0
2019-03-18 03:00:00,0.0,0.38358132661777694,168387.0
2019-03-18 04:00:00,0.0,0.4061470762493232,168388.0
2019-03-18 05:00:00,0.0,0.4818801548458822,168389.0
2019-03-18 06:00:00,0.0,0.36458347401831037,168390.0
2019-03-18 07:00:00,0.0,0.4918576770547789,168391.0
2019-03-18 08:00:00,0.0,0.4017589396642841,168392.0
2019-03-18 09:00:00,0.0,-0.05262904978076405,168393.0
2019-03-18 10:00:00,0.0,0.33629999999391913,168394.0
2019-03-18 11:00:00,0.0,0.534593588840126,168395.0
2019-03-18 12:00:00,0.0,0.43092014922343386,168396.0
2019-03-18 13:00:00,0.0,0.3483217494479745,168397.0
2019-03-18 14:00:00,0.0,0.2975540922266492,168398.0
2019-03-18 15:00:00,0.0,0.27222694738103576,168399.0
2019-03-18 16:00:00,0.0,-0.02051950678461012,168400.0
2019-03-18 17:00:00,0.0,0.36943332948329494,168401.0
2019-03-18 18:00:00,0.0,0.3516932289882433,168402.0
2019-03-18 19:00:00,0.0,0.4332245381470274,168403.0
2019-03-18 20:00:00,0.0,0.5027522695671798,168404.0
2019-03-18 21:00:00,0.0,0.3331250498720154,168405.0
2019-03-18 22:00:00,0.0,0.5668992839581619,168406.0
2019-03-18 23:00:00,0.0,0.548580384317821,168407.0
2019-03-19 00:00:00,0.0,0.3229041895964387,168408.0
2019-03-19 01:00:00,0.0,0.336524999904987,168409.0
2019-03-19 02:00:00,0.0,0.2992409936383681,168410.0
2019-03-19 03:00:00,0.0,0.33062530384882355,168411.0
2019-03-19 04:00:00,0.0,0.37052652423206933,168412.0
2019-03-19 05:00:00,0.0,0.3829144198984825,168413.0
2019-03-19 06:00:00,0.0,0.4074363356150592,168414.0
2019-03-19 07:00:00,0.0,0.3361999999997748,168415.0
2019-03-19 08:00:00,0.0,0.29619055922990434,168416.0
2019-03-19 09:00:00,0.0,0.09203799021280518,168417.0
2019-03-19 10:00:00,0.0,0.26790643794476704,168418.0
2019-03-19 11:00:00,0.0,0.21595857597197765,168419.0
2019-03-19 12:00:00,0.0,0.048088022628184346,168420.0
2019-03-19 13:00:00,0.0,0.31190074033140364,168421.0
2019-03-19 14:00:00,0.0,0.35259198445480044,168422.0
2019-03-19 15:00:00,0.0,0.121553064383146,168423.0
2019-03-19 16:00:00,0.0,-0.01802179965532469,168424.0
2019-03-19 17:00:00,0.0,-0.0058060246091554135,168425.0
2019-03-19 18:00:00,0.0,0.3343750100758452,168426.0
2019-03-19 19:00:00,0.0,0.44264048520902355,168427.0
2019-03-19 20:00:00,0.0,0.34022487808514645,168428.0
2019-03-19 21:00:00,0.0,0.32345368934370217,168429.0
2019-03-19 22:00:00,0.0,0.31651365886563737,168430.0
2019-03-19 23:00:00,0.0,0.41806263402424115,168431.0
2019-03-20 00:00:00,0.0,0.3670964359931282,168432.0
2019-03-20 01:00:00,0.0,0.28585610965554437,168433.0
2019-03-20 02:00:00,0.0,0.3670964359931282,168434.0
2019-03-20 03:00:00,0.0,0.29527372727652024,168435.0
2019-03-20 04:00:00,0.0,0.2863000112686779,168436.0
2019-03-20 05:00:00,0.0,0.3764811740292398,168437.0
2019-03-20 06:00:00,0.0,0.4116111680709607,168438.0
2019-03-20 07:00:00,0.0,0.23233917781948527,168439.0
2019-03-20 08:00:00,0.0,0.33957492761308183,168440.0
2019-03-20 09:00:00,0.0,0.4102777462143742,168441.0
2019-03-20 10:00:00,0.0,0.5873472329789253,168442.0
2019-03-20 11:00:00,0.0,0.37838843613972617,168443.0
2019-03-20 12:00:00,0.0,0.3924255549038856,168444.0
2019-03-20 13:00:00,0.0,0.32635169542050496,168445.0
2019-03-20 14:00:00,0.0,0.3550627971612664,168446.0
2019-03-20 15:00:00,0.0,0.3215805759085682,168447.0
2019-03-20 16:00:00,0.0,0.42920596152416396,168448.0
2019-03-20 17:00:00,0.0,0.40214957741894364,168449.0
2019-03-20 18:00:00,0.0,0.40534367510217834,168450.0
2019-03-20 19:00:00,0.0,0.40617141393914125,168451.0
2019-03-20 20:00:00,0.0,0.31409436128547996,168452.0
2019-03-20 21:00:00,0.0,0.3240282106768305,168453.0
2019-03-20 22:00:00,0.0,0.37828939821176716,168454.0
2019-03-20 23:00:00,0.0,0.33889996253028803,168455.0
2019-03-21 00:00:00,0.0,0.34604825215491075,168456.0
2019-03-21 01:00:00,0.0,0.3677181352799273,168457.0
2019-03-21 02:00:00,0.0,0.36269123656865493,168458.0
2019-03-21 03:00:00,0.0,0.2875089528378239,168459.0
2019-03-21 04:00:00,0.0,0.3146429508089707,168460.0
2019-03-21 05:00:00,0.0,0.40214957741894364,168461.0
2019-03-21 06:00:00,0.0,0.44978933804705123,168462.0
2019-03-21 07:00:00,0.0,-0.014530391593062686,168463.0
2019-03-21 08:00:00,0.0,0.2783517023560008,168464.0
2019-03-21 09:00:00,0.0,0.4100108846430907,168465.0
2019-03-21 10:00:00,0.0,0.3261268148810275,168466.0
2019-03-21 11:00:00,0.0,0.49279095403648226,168467.0
2019-03-21 12:00:00,0.0,0.37823987755524957,168468.0
2019-03-21 13:00:00,0.0,0.3764068322216216,168469.0
2019-03-21 14:00:00,0.0,0.33150018114565866,168470.0
2019-03-21 15:00:00,0.0,0.353440677191788,168471.0
2019-03-21 16:00:00,0.0,0.7004107789508716,168472.0
2019-03-21 17:00:00,0.0,0.6461403014793098,168473.0
2019-03-21 18:00:00,0.0,0.3423745654186778,168474.0
2019-03-21 19:00:00,0.0,0.4292297910812192,168475.0
2019-03-21 20:00:00,0.0,0.5899360592517631,168476.0
2019-03-21 21:00:00,0.0,0.6011323450937348,168477.0
2019-03-21 22:00:00,0.0,0.33957492761308183,168478.0
2019-03-21 23:00:00,0.0,0.37206617342840353,168479.0
2019-03-22 00:00:00,0.0,0.3006062388879915,168480.0
2019-03-22 01:00:00,0.0,0.33664999977478405,168481.0
2019-03-22 02:00:00,0.0,0.32015737579796144,168482.0
2019-03-22 03:00:00,0.0,0.32685144896206464,168483.0
2019-03-22 04:00:00,0.0,0.33197513111200133,168484.0
2019-03-22 05:00:00,0.0,0.3535155554680495,168485.0
2019-03-22 06:00:00,0.0,0.4171949298884021,168486.0
2019-03-22 07:00:00,0.0,0.44460936802334405,168487.0
2019-03-22 08:00:00,0.0,0.5898871642545815,168488.0
2019-03-22 09:00:00,0.0,0.7060314868179944,168489.0
2019-03-22 10:00:00,0.0,0.6073688734155569,168490.0
2019-03-22 11:00:00,0.0,0.24974139761694053,168491.0
2019-03-22 12:00:00,0.0,0.2653986702069502,168492.0
2019-03-22 13:00:00,0.0,0.316289133184795,168493.0
2019-03-22 14:00:00,0.0,0.33634999998558623,168494.0
2019-03-22 15:00:00,0.0,0.351218830527932,168495.0
2019-03-22 16:00:00,0.0,0.3198078703076561,168496.0
2019-03-22 17:00:00,0.0,0.6422437667568996,168497.0
2019-03-22 18:00:00,0.0,0.3370749985740189,168498.0
2019-03-22 19:00:00,0.0,0.34577339378155036,168499.0
2019-03-22 20:00:00,0.0,0.3938501002577096,168500.0
2019-03-22 21:00:00,0.0,0.3042337708683512,168501.0
2019-03-22 22:00:00,0.0,0.3111033675757039,168502.0
2019-03-22 23:00:00,0.0,0.2955710375266542,168503.0
2019-03-23 00:00:00,0.0,0.30495486854693354,168504.0
2019-03-23 01:00:00,0.0,0.3957638320682856,168505.0
2019-03-23 02:00:00,0.0,0.3292006047814129,168506.0
2019-03-23 03:00:00,0.0,0.4065120931688837,168507.0
2019-03-23 04:00:00,0.0,0.3461731851189725,168508.0
2019-03-23 05:00:00,0.0,0.38846472067523813,168509.0
2019-03-23 06:00:00,0.0,0.3579562886508236,168510.0
2019-03-23 07:00:00,0.0,0.4246436888592629,168511.0
2019-03-23 08:00:00,0.0,0.59609575574829,168512.0
2019-03-23 09:00:00,0.0,0.5122580367132308,168513.0
2019-03-23 10:00:00,0.0,0.4762759306683303,168514.0
2019-03-23 11:00:00,0.0,0.6294808564702263,168515.0
2019-03-23 12:00:00,0.0,0.4863544942039995,168516.0
2019-03-23 13:00:00,0.0,-0.08905259208100552,168517.0
2019-03-23 14:00:00,0.0,0.15604433851162972,168518.0
2019-03-23 15:00:00,0.0,0.29837258935678185,168519.0
2019-03-23 16:00:00,0.0,0.2495255007691421,168520.0
2019-03-23 17:00:00,0.0,0.3762333585750354,168521.0
2019-03-23 18:00:00,0.0,0.32175537752191224,168522.0
2019-03-23 19:00:00,0.0,0.3307002916426205,168523.0
2019-03-23 20:00:00,0.0,0.34874639710202987,168524.0
2019-03-23 21:00:00,0.0,0.34589833039410667,168525.0
2019-03-23 22:00:00,0.0,0.29391156386027384,168526.0
2019-03-23 23:00:00,0.0,0.2756782188835303,168527.0
2019-03-24 00:00:00,0.0,0.2658122380593173,168528.0
2019-03-24 01:00:00,0.0,0.23893311340008871,168529.0
2019-03-24 02:00:00,0.0,0.3095091456236774,168530.0
2019-03-24 03:00:00,0.0,0.29646320192570474,168531.0
2019-03-24 04:00:00,0.0,0.30965857340769976,168532.0
2019-03-24 05:00:00,0.0,0.3129973998234675,168533.0
2019-03-24 06:00:00,0.0,0.24930964940594474,168534.0
2019-03-24 07:00:00,0.0,0.3050294749910027,168535.0
2019-03-24 08:00:00,0.0,0.07358533449346022,168536.0
2019-03-24 09:00:00,0.0,0.1764176043713037,168537.0
2019-03-24 10:00:00,0.0,0.3321751131581756,168538.0
2019-03-24 11:00:00,0.0,0.2728382749429242,168539.0
2019-03-24 12:00:00,0.0,0.2366349475611078,168540.0
2019-03-24 13:00:00,0.0,-0.08673699140011759,168541.0
2019-03-24 14:00:00,0.0,-0.08707116379674845,168542.0
2019-03-24 15:00:00,0.0,0.2370846360548361,168543.0
2019-03-24 16:00:00,0.0,-0.017391578418301856,168544.0
2019-03-24 17:00:00,0.0,0.36821539937014813,168545.0
2019-03-24 18:00:00,0.0,0.2741596319397286,168546.0
2019-03-24 19:00:00,0.0,0.39796899295961324,168547.0
2019-03-24 20:00:00,0.0,0.6523679435667193,168548.0
2019-03-24 21:00:00,0.0,0.18849782579400454,168549.0
2019-03-24 22:00:00,0.0,0.08475516778968617,168550.0
2019-03-24 23:00:00,0.0,0.10650675890678693,168551.0
2019-03-25 00:00:00,0.0,0.08025481857458688,168552.0
2019-03-25 01:00:00,0.0,-0.02486526758117874,168553.0
2019-03-25 02:00:00,0.0,0.26160994708848706,168554.0
2019-03-25 03:00:00,0.0,0.19088477168688125,168555.0
2019-03-25 04:00:00,0.0,0.18924817038810307,168556.0
2019-03-25 05:00:00,0.0,0.02944054604574403,168557.0
2019-03-25 06:00:00,0.0,0.292451285224009,168558.0
2019-03-25 07:00:00,0.0,0.27918657469097174,168559.0
2019-03-25 08:00:00,0.0,0.23628009256048638,168560.0
2019-03-25 09:00:00,0.0,0.2972317309803924,168561.0
2019-03-25 10:00:00,0.0,0.2178510114272383,168562.0
2019-03-25 11:00:00,0.0,0.5523390459231303,168563.0
2019-03-25 12:00:00,0.0,0.23748718289625254,168564.0
2019-03-25 13:00:00,0.0,0.4380516231759992,168565.0
2019-03-25 14:00:00,0.0,0.3533408378579939,168566.0
2019-03-25 15:00:00,0.0,0.3334250364570834,168567.0
2019-03-25 16:00:00,0.0,0.29976218220975714,168568.0
2019-03-25 17:00:00,0.0,0.0936359974870318,168569.0
2019-03-25 18:00:00,0.0,0.33662499980690547,168570.0
2019-03-25 19:00:00,0.0,0.1315795950846629,168571.0
2019-03-25 20:00:00,0.0,0.3164388157744287,168572.0
2019-03-25 21:00:00,0.0,0.18203059019378845,168573.0
2019-03-25 22:00:00,0.0,0.16590706975660865,168574.0
2019-03-25 23:00:00,0.0,0.29232757908268037,168575.0
2019-03-26 00:00:00,0.0,0.22386064626763347,168576.0
2019-03-26 01:00:00,0.0,0.1762883076633819,168577.0
2019-03-26 02:00:00,0.0,0.3079654430451286,168578.0
2019-03-26 03:00:00,0.0,0.3247027038509641,168579.0
2019-03-26 04:00:00,0.0,0.31771130730158686,168580.0
2019-03-26 05:00:00,0.0,0.3437492091831414,168581.0
2019-03-26 06:00:00,0.0,0.3531411536348729,168582.0
2019-03-26 07:00:00,0.0,0.4530842812289587,168583.0
2019-03-26 08:00:00,0.0,0.2386484838388585,168584.0
2019-03-26 09:00:00,0.0,-0.08960977299460682,168585.0
2019-03-26 10:00:00,0.0,0.3156904513932092,168586.0
2019-03-26 11:00:00,0.0,0.27746820317596804,168587.0
2019-03-26 12:00:00,0.0,0.3065468747315452,168588.0
2019-03-26 13:00:00,0.0,0.3118508995779144,168589.0
2019-03-26 14:00:00,0.0,0.2659339011352071,168590.0
2019-03-26 15:00:00,0.0,0.23455519037090755,168591.0
2019-03-26 16:00:00,0.0,0.2991169171545396,168592.0
2019-03-26 17:00:00,0.0,0.35391488835915397,168593.0
2019-03-26 18:00:00,0.0,0.31556573594242476,168594.0
2019-03-26 19:00:00,0.0,0.3869862891948376,168595.0
2019-03-26 20:00:00,0.0,0.38654252043298154,168596.0
2019-03-26 21:00:00,0.0,0.3085629210424162,168597.0
2019-03-26 22:00:00,0.0,0.32872573744049916,168598.0
2019-03-26 23:00:00,0.0,0.3463480884211825,168599.0
2019-03-27 00:00:00,0.0,0.36759380594693847,168600.0
2019-03-27 01:00:00,0.0,0.38765173630104177,168601.0
2019-03-27 02:00:00,0.0,0.3274012068176376,168602.0
2019-03-27 03:00:00,0.0,0.32005751490819934,168603.0
2019-03-27 04:00:00,0.0,0.33300005631339596,168604.0
2019-03-27 05:00:00,0.0,0.6612375573959093,168605.0
2019-03-27 06:00:00,0.0,0.3774721641156885,168606.0
2019-03-27 07:00:00,0.0,0.33172515610284337,168607.0
2019-03-27 08:00:00,0.0,0.10221382073879892,168608.0
2019-03-27 09:00:00,0.0,0.14130534902813197,168609.0
2019-03-27 10:00:00,0.0,0.3062483101543015,168610.0
2019-03-27 11:00:00,0.0,0.32755114581706674,168611.0
2019-03-27 12:00:00,0.0,0.33270007398360396,168612.0
2019-03-27 13:00:00,0.0,0.34742241821737085,168613.0
2019-03-27 14:00:00,0.0,0.33939993815144764,168614.0
2019-03-27 15:00:00,0.0,0.5436100924222549,168615.0
2019-03-27 16:00:00,0.0,0.36079796729273106,168616.0
2019-03-27 17:00:00,0.0,0.41243471913329477,168617.0
2019-03-27 18:00:00,0.0,0.4815923884479343,168618.0
2019-03-27 19:00:00,0.0,0.7515925705896469,168619.0
2019-03-27 20:00:00,0.0,0.6679579033979699,168620.0
2019-03-27 21:00:00,0.0,0.35236730875977457,168621.0
2019-03-27 22:00:00,0.0,0.43840550231937203,168622.0
2019-03-27 23:00:00,0.0,0.3907783964647324,168623.0
2019-03-28 00:00:00,0.0,0.2989680335715802,168624.0
2019-03-28 01:00:00,0.0,0.31529137419091824,168625.0
2019-03-28 02:00:00,0.0,0.3446988740500598,168626.0
2019-03-28 03:00:00,0.0,0.39257298048800565,168627.0
2019-03-28 04:00:00,0.0,0.40502704727210215,168628.0
2019-03-28 05:00:00,0.0,0.35598592005071444,168629.0
2019-03-28 06:00:00,0.0,0.5981178647203762,168630.0
2019-03-28 07:00:00,0.0,0.38644389034445564,168631.0
2019-03-28 08:00:00,0.0,0.3431493820725521,168632.0
2019-03-28 09:00:00,0.0,0.4279660019648055,168633.0
2019-03-28 10:00:00,0.0,0.34302441458600236,168634.0
2019-03-28 11:00:00,0.0,0.6537280628929598,168635.0
2019-03-28 12:00:00,0.0,0.501006617705862,168636.0
