date,price_da,price_im,ts
2019-02-16 10:00:00,0,0.06609999999999999,167674.0
2019-02-16 11:00:00,0,0.011349999999999999,167675.0
2019-02-16 12:00:00,0,0.03251,167676.0
2019-02-16 13:00:00,0,0.016329999999999997,167677.0
2019-02-16 14:00:00,0,0.01351,167678.0
2019-02-16 15:00:00,0,0.037950000000000005,167679.0
2019-02-16 16:00:00,0,0.03986,167680.0
2019-02-16 17:00:00,0,-0.00663,167681.0
2019-02-16 18:00:00,0,0.03251,167682.0
2019-02-16 19:00:00,0,0.055920000000000004,167683.0
2019-02-16 20:00:00,0,0.03251,167684.0
2019-02-16 21:00:00,0,0.04851,167685.0
2019-02-16 22:00:00,0,0.0365,167686.0
2019-02-16 23:00:00,0,0.03651,167687.0
2019-02-17 00:00:00,0,-0.15003,167688.0
2019-02-17 01:00:00,0,0.10006999999999999,167689.0
2019-02-17 02:00:00,0,0.0362,167690.0
2019-02-17 03:00:00,0,0.038130000000000004,167691.0
2019-02-17 04:00:00,0,0.03867,167692.0
2019-02-17 05:00:00,0,0.04352,167693.0
2019-02-17 06:00:00,0,0.04139,167694.0
2019-02-17 07:00:00,0,0.04546,167695.0
2019-02-17 08:00:00,0,0.03308,167696.0
2019-02-17 09:00:00,0,0.040170000000000004,167697.0
2019-02-17 10:00:00,0,0.01008,167698.0
2019-02-17 11:00:00,0,0.025079999999999998,167699.0
2019-02-17 12:00:00,0,0.03646,167700.0
2019-02-17 13:00:00,0,0.03639,167701.0
2019-02-17 14:00:00,0,0.01008,167702.0
2019-02-17 15:00:00,0,0.02069,167703.0
2019-02-17 16:00:00,0,0.03651,167704.0
2019-02-17 17:00:00,0,0.03691,167705.0
2019-02-17 18:00:00,0,0.03807,167706.0
2019-02-17 19:00:00,0,0.03308,167707.0
2019-02-17 20:00:00,0,0.03164,167708.0
2019-02-17 21:00:00,0,0.038079999999999996,167709.0
2019-02-17 22:00:00,0,0.01992,167710.0
2019-02-17 23:00:00,0,0.025079999999999998,167711.0
2019-02-18 00:00:00,0,0.02142,167712.0
2019-02-18 01:00:00,0,0.03062,167713.0
2019-02-18 02:00:00,0,0.052829999999999995,167714.0
2019-02-18 03:00:00,0,0.04138,167715.0
2019-02-18 04:00:00,0,0.0179,167716.0
2019-02-18 05:00:00,0,0.05661,167717.0
2019-02-18 06:00:00,0,0.0361,167718.0
2019-02-18 07:00:00,0,0.01018,167719.0
2019-02-18 08:00:00,0,0.032780000000000004,167720.0
2019-02-18 09:00:00,0,0.02918,167721.0
2019-02-18 10:00:00,0,0.041049999999999996,167722.0
2019-02-18 11:00:00,0,0.03714,167723.0
2019-02-18 12:00:00,0,0.03842,167724.0
2019-02-18 13:00:00,0,0.036899999999999995,167725.0
2019-02-18 14:00:00,0,0.01202,167726.0
2019-02-18 15:00:00,0,0.040299999999999996,167727.0
2019-02-18 16:00:00,0,0.038979999999999994,167728.0
2019-02-18 17:00:00,0,0.03823,167729.0
2019-02-18 18:00:00,0,0.039380000000000005,167730.0
2019-02-18 19:00:00,0,0.17846,167731.0
2019-02-18 20:00:00,0,0.04945,167732.0
2019-02-18 21:00:00,0,0.22829,167733.0
2019-02-18 22:00:00,0,0.22652,167734.0
2019-02-18 23:00:00,0,0.02518,167735.0
2019-02-19 00:00:00,0,-0.038,167736.0
2019-02-19 01:00:00,0,0.01567,167737.0
2019-02-19 02:00:00,0,0.03318,167738.0
2019-02-19 03:00:00,0,0.03694,167739.0
2019-02-19 04:00:00,0,0.01598,167740.0
2019-02-19 05:00:00,0,0.02918,167741.0
2019-02-19 06:00:00,0,0.02456,167742.0
2019-02-19 07:00:00,0,0.03215,167743.0
2019-02-19 08:00:00,0,0.03766,167744.0
2019-02-19 09:00:00,0,0.00796,167745.0
2019-02-19 10:00:00,0,0.03537,167746.0
2019-02-19 11:00:00,0,0.033030000000000004,167747.0
2019-02-19 12:00:00,0,0.02889,167748.0
2019-02-19 13:00:00,0,0.03705,167749.0
2019-02-19 14:00:00,0,-0.015009999999999999,167750.0
2019-02-19 15:00:00,0,-0.13338,167751.0
2019-02-19 16:00:00,0,0.02889,167752.0
2019-02-19 17:00:00,0,0.039240000000000004,167753.0
2019-02-19 18:00:00,0,0.003,167754.0
2019-02-19 19:00:00,0,0.03665,167755.0
2019-02-19 20:00:00,0,0.02889,167756.0
2019-02-19 21:00:00,0,0.03683,167757.0
2019-02-19 22:00:00,0,0.03961,167758.0
2019-02-19 23:00:00,0,0.00965,167759.0
2019-02-20 00:00:00,0,0.01303,167760.0
2019-02-20 01:00:00,0,0.02359,167761.0
2019-02-20 02:00:00,0,0.037450000000000004,167762.0
2019-02-20 03:00:00,0,0.039490000000000004,167763.0
2019-02-20 04:00:00,0,0.038119999999999994,167764.0
2019-02-20 05:00:00,0,0.027309999999999997,167765.0
2019-02-20 06:00:00,0,0.03682,167766.0
2019-02-20 07:00:00,0,0.03121,167767.0
2019-02-20 08:00:00,0,0.036950000000000004,167768.0
2019-02-20 09:00:00,0,0.033299999999999996,167769.0
2019-02-20 10:00:00,0,0.03548,167770.0
2019-02-20 11:00:00,0,0.023469999999999998,167771.0
2019-02-20 12:00:00,0,0.013609999999999999,167772.0
2019-02-20 13:00:00,0,0.03814,167773.0
2019-02-20 14:00:00,0,0.03575,167774.0
2019-02-20 15:00:00,0,0.009349999999999999,167775.0
2019-02-20 16:00:00,0,0.03282,167776.0
2019-02-20 17:00:00,0,0.00528,167777.0
2019-02-20 18:00:00,0,0.0261,167778.0
2019-02-20 19:00:00,0,0.03682,167779.0
2019-02-20 20:00:00,0,0.03282,167780.0
2019-02-20 21:00:00,0,0.0335,167781.0
2019-02-20 22:00:00,0,0.02054,167782.0
2019-02-20 23:00:00,0,0.03814,167783.0
2019-02-21 00:00:00,0,0.037840000000000006,167784.0
2019-02-21 01:00:00,0,0.03358,167785.0
2019-02-21 02:00:00,0,0.028820000000000002,167786.0
2019-02-21 03:00:00,0,0.03718,167787.0
2019-02-21 04:00:00,0,0.02547,167788.0
2019-02-21 05:00:00,0,0.03374,167789.0
2019-02-21 06:00:00,0,-0.07648,167790.0
2019-02-21 07:00:00,0,-0.09605,167791.0
2019-02-21 08:00:00,0,0.0417,167792.0
2019-02-21 09:00:00,0,0.24716,167793.0
2019-02-21 10:00:00,0,0.06389,167794.0
2019-02-21 11:00:00,0,0.13713,167795.0
2019-02-21 12:00:00,0,0.038130000000000004,167796.0
2019-02-21 13:00:00,0,0.04889,167797.0
2019-02-21 14:00:00,0,0.2351,167798.0
2019-02-21 15:00:00,0,0.03289,167799.0
2019-02-21 16:00:00,0,0.02889,167800.0
2019-02-21 17:00:00,0,0.01918,167801.0
2019-02-21 18:00:00,0,0.03367,167802.0
2019-02-21 19:00:00,0,0.038130000000000004,167803.0
2019-02-21 20:00:00,0,0.03964,167804.0
2019-02-21 21:00:00,0,0.04489,167805.0
2019-02-21 22:00:00,0,0.024390000000000002,167806.0
2019-02-21 23:00:00,0,0.037950000000000005,167807.0
2019-02-22 00:00:00,0,0.033049999999999996,167808.0
2019-02-22 01:00:00,0,0.03732,167809.0
2019-02-22 02:00:00,0,0.03269,167810.0
2019-02-22 03:00:00,0,0.030969999999999998,167811.0
2019-02-22 04:00:00,0,0.03687,167812.0
2019-02-22 05:00:00,0,0.02889,167813.0
2019-02-22 06:00:00,0,0.03431,167814.0
2019-02-22 07:00:00,0,0.01442,167815.0
2019-02-22 08:00:00,0,0.03749,167816.0
2019-02-22 09:00:00,0,0.04248,167817.0
2019-02-22 10:00:00,0,0.23632,167818.0
2019-02-22 11:00:00,0,0.25057,167819.0
2019-02-22 12:00:00,0,0.06584000000000001,167820.0
2019-02-22 13:00:00,0,0.03655,167821.0
2019-02-22 14:00:00,0,0.09275,167822.0
2019-02-22 15:00:00,0,0.03946,167823.0
2019-02-22 16:00:00,0,0.03656,167824.0
2019-02-22 17:00:00,0,0.04938,167825.0
2019-02-22 18:00:00,0,0.03349,167826.0
2019-02-22 19:00:00,0,0.03767,167827.0
2019-02-22 20:00:00,0,0.038990000000000004,167828.0
2019-02-22 21:00:00,0,0.03351,167829.0
2019-02-22 22:00:00,0,0.01449,167830.0
2019-02-22 23:00:00,0,-0.00578,167831.0
2019-02-23 00:00:00,0,0.01805,167832.0
2019-02-23 01:00:00,0,-2.9999999999999997e-05,167833.0
2019-02-23 02:00:00,0,0.04163,167834.0
2019-02-23 03:00:00,0,0.03313,167835.0
2019-02-23 04:00:00,0,0.03678,167836.0
2019-02-23 05:00:00,0,0.01835,167837.0
2019-02-23 06:00:00,0,0.01841,167838.0
2019-02-23 07:00:00,0,0.0395,167839.0
2019-02-23 08:00:00,0,0.03704,167840.0
2019-02-23 09:00:00,0,0.0399,167841.0
2019-02-23 10:00:00,0,0.21534999999999999,167842.0
2019-02-23 11:00:00,0,0.0184,167843.0
2019-02-23 12:00:00,0,0.03662,167844.0
2019-02-23 13:00:00,0,0.0319,167845.0
2019-02-23 14:00:00,0,0.02144,167846.0
2019-02-23 15:00:00,0,-0.04857,167847.0
2019-02-23 16:00:00,0,0.03946,167848.0
2019-02-23 17:00:00,0,0.03372,167849.0
2019-02-23 18:00:00,0,-0.14006,167850.0
2019-02-23 19:00:00,0,0.0399,167851.0
2019-02-23 20:00:00,0,0.03731,167852.0
2019-02-23 21:00:00,0,0.0479,167853.0
2019-02-23 22:00:00,0,0.037770000000000005,167854.0
2019-02-23 23:00:00,0,0.03514,167855.0
2019-02-24 00:00:00,0,-0.053399999999999996,167856.0
2019-02-24 01:00:00,0,0.03193,167857.0
2019-02-24 02:00:00,0,0.0399,167858.0
2019-02-24 03:00:00,0,0.0399,167859.0
2019-02-24 04:00:00,0,0.03646,167860.0
2019-02-24 05:00:00,0,0.03651,167861.0
2019-02-24 06:00:00,0,0.03661,167862.0
2019-02-24 07:00:00,0,0.03946,167863.0
2019-02-24 08:00:00,0,0.03696,167864.0
2019-02-24 09:00:00,0,0.03683,167865.0
2019-02-24 10:00:00,0,0.03687,167866.0
2019-02-24 11:00:00,0,0.02541,167867.0
2019-02-24 12:00:00,0,0.02797,167868.0
2019-02-24 13:00:00,0,0.01797,167869.0
2019-02-24 14:00:00,0,0.02797,167870.0
2019-02-24 15:00:00,0,0.03653,167871.0
2019-02-24 16:00:00,0,0.02797,167872.0
2019-02-24 17:00:00,0,0.01292,167873.0
2019-02-24 18:00:00,0,0.02903,167874.0
2019-02-24 19:00:00,0,0.03645,167875.0
2019-02-24 20:00:00,0,0.039799999999999995,167876.0
2019-02-24 21:00:00,0,0.0124,167877.0
2019-02-24 22:00:00,0,0.03748,167878.0
2019-02-24 23:00:00,0,0.02544,167879.0
2019-02-25 00:00:00,0,-0.03791,167880.0
2019-02-25 01:00:00,0,0.04136,167881.0
2019-02-25 02:00:00,0,0.01821,167882.0
2019-02-25 03:00:00,0,0.03337,167883.0
2019-02-25 04:00:00,0,0.03641,167884.0
2019-02-25 05:00:00,0,0.03228,167885.0
2019-02-25 06:00:00,0,0.03003,167886.0
2019-02-25 07:00:00,0,0.039920000000000004,167887.0
2019-02-25 08:00:00,0,0.04011,167888.0
2019-02-25 09:00:00,0,0.039799999999999995,167889.0
2019-02-25 10:00:00,0,0.11292,167890.0
2019-02-25 11:00:00,0,0.16294999999999998,167891.0
2019-02-25 12:00:00,0,0.03578,167892.0
2019-02-25 13:00:00,0,0.02996,167893.0
2019-02-25 14:00:00,0,0.03595,167894.0
2019-02-25 15:00:00,0,0.028399999999999998,167895.0
2019-02-25 16:00:00,0,0.00189,167896.0
2019-02-25 17:00:00,0,0.01442,167897.0
2019-02-25 18:00:00,0,0.0245,167898.0
2019-02-25 19:00:00,0,0.06292,167899.0
2019-02-25 20:00:00,0,0.03681,167900.0
2019-02-25 21:00:00,0,0.03375,167901.0
2019-02-25 22:00:00,0,0.02792,167902.0
2019-02-25 23:00:00,0,0.039920000000000004,167903.0
2019-02-26 00:00:00,0,0.03107,167904.0
2019-02-26 01:00:00,0,0.03749,167905.0
2019-02-26 02:00:00,0,0.05077,167906.0
2019-02-26 03:00:00,0,0.04408,167907.0
2019-02-26 04:00:00,0,0.03504,167908.0
2019-02-26 05:00:00,0,0.03477,167909.0
2019-02-26 06:00:00,0,0.03592,167910.0
2019-02-26 07:00:00,0,0.04292,167911.0
2019-02-26 08:00:00,0,0.08358,167912.0
2019-02-26 09:00:00,0,0.04392,167913.0
2019-02-26 10:00:00,0,0.06292,167914.0
2019-02-26 11:00:00,0,0.13565,167915.0
2019-02-26 12:00:00,0,0.04392,167916.0
2019-02-26 13:00:00,0,0.03465,167917.0
2019-02-26 14:00:00,0,0.01796,167918.0
2019-02-26 15:00:00,0,0.03405,167919.0
2019-02-26 16:00:00,0,0.01128,167920.0
2019-02-26 17:00:00,0,-0.14312,167921.0
2019-02-26 18:00:00,0,-0.00045,167922.0
2019-02-26 19:00:00,0,0.03425,167923.0
2019-02-26 20:00:00,0,0.06292,167924.0
2019-02-26 21:00:00,0,0.03415,167925.0
2019-02-26 22:00:00,0,0.031920000000000004,167926.0
2019-02-26 23:00:00,0,0.02792,167927.0
2019-02-27 00:00:00,0,0.0193,167928.0
2019-02-27 01:00:00,0,0.04392,167929.0
2019-02-27 02:00:00,0,0.02792,167930.0
2019-02-27 03:00:00,0,0.031920000000000004,167931.0
2019-02-27 04:00:00,0,0.03377,167932.0
2019-02-27 05:00:00,0,0.01782,167933.0
2019-02-27 06:00:00,0,-0.03649,167934.0
2019-02-27 07:00:00,0,0.0303,167935.0
2019-02-27 08:00:00,0,0.03326,167936.0
2019-02-27 09:00:00,0,0.03618,167937.0
2019-02-27 10:00:00,0,0.03567,167938.0
2019-02-27 11:00:00,0,0.03179,167939.0
2019-02-27 12:00:00,0,0.04018,167940.0
2019-02-27 13:00:00,0,0.0197,167941.0
2019-02-27 14:00:00,0,0.03498,167942.0
2019-02-27 15:00:00,0,0.01927,167943.0
2019-02-27 16:00:00,0,0.03218,167944.0
2019-02-27 17:00:00,0,0.02121,167945.0
2019-02-27 18:00:00,0,0.03013,167946.0
2019-02-27 19:00:00,0,0.10517,167947.0
2019-02-27 20:00:00,0,0.02708,167948.0
2019-02-27 21:00:00,0,0.03218,167949.0
2019-02-27 22:00:00,0,0.02818,167950.0
2019-02-27 23:00:00,0,0.03257,167951.0
2019-02-28 00:00:00,0,0.04416,167952.0
2019-02-28 01:00:00,0,0.02721,167953.0
2019-02-28 02:00:00,0,0.03061,167954.0
2019-02-28 03:00:00,0,0.053219999999999996,167955.0
2019-02-28 04:00:00,0,0.0056500000000000005,167956.0
2019-02-28 05:00:00,0,0.02321,167957.0
2019-02-28 06:00:00,0,0.01873,167958.0
2019-02-28 07:00:00,0,0.02773,167959.0
2019-02-28 08:00:00,0,0.06074,167960.0
2019-02-28 09:00:00,0,0.04665,167961.0
2019-02-28 10:00:00,0,0.0376,167962.0
2019-02-28 11:00:00,0,0.03501,167963.0
2019-02-28 12:00:00,0,0.00578,167964.0
2019-02-28 13:00:00,0,-0.01294,167965.0
2019-02-28 14:00:00,0,0.03565,167966.0
2019-02-28 15:00:00,0,0.01825,167967.0
2019-02-28 16:00:00,0,0.03484,167968.0
2019-02-28 17:00:00,0,0.03929,167969.0
2019-02-28 18:00:00,0,0.0235,167970.0
2019-02-28 19:00:00,0,0.03653,167971.0
2019-02-28 20:00:00,0,0.032780000000000004,167972.0
2019-02-28 21:00:00,0,0.033409999999999995,167973.0
2019-02-28 22:00:00,0,0.02373,167974.0
2019-02-28 23:00:00,0,0.02878,167975.0
2019-03-01 00:00:00,0,0.009470000000000001,167976.0
2019-03-01 01:00:00,0,0.03625,167977.0
2019-03-01 02:00:00,0,0.03143,167978.0
2019-03-01 03:00:00,0,0.03203,167979.0
2019-03-01 04:00:00,0,0.03651,167980.0
2019-03-01 05:00:00,0,0.03673,167981.0
2019-03-01 06:00:00,0,-0.038880000000000005,167982.0
2019-03-01 07:00:00,0,-0.15003,167983.0
2019-03-01 08:00:00,0,0.02853,167984.0
2019-03-01 09:00:00,0,0.05608,167985.0
2019-03-01 10:00:00,0,0.06456999999999999,167986.0
2019-03-01 11:00:00,0,0.04715,167987.0
2019-03-01 12:00:00,0,0.04435,167988.0
2019-03-01 13:00:00,0,0.06456999999999999,167989.0
2019-03-01 14:00:00,0,0.19402,167990.0
2019-03-01 15:00:00,0,0.05176,167991.0
2019-03-01 16:00:00,0,0.03203,167992.0
2019-03-01 17:00:00,0,0.03005,167993.0
2019-03-01 18:00:00,0,0.01457,167994.0
2019-03-01 19:00:00,0,0.0422,167995.0
2019-03-01 20:00:00,0,0.046869999999999995,167996.0
2019-03-01 21:00:00,0,0.02187,167997.0
2019-03-01 22:00:00,0,0.02923,167998.0
2019-03-01 23:00:00,0,0.032350000000000004,167999.0
2019-03-02 00:00:00,0,0.02103,168000.0
2019-03-02 01:00:00,0,0.01832,168001.0
2019-03-02 02:00:00,0,0.04557,168002.0
2019-03-02 03:00:00,0,0.03637,168003.0
2019-03-02 04:00:00,0,0.039299999999999995,168004.0
2019-03-02 05:00:00,0,0.03645,168005.0
2019-03-02 06:00:00,0,0.03632,168006.0
2019-03-02 07:00:00,0,0.03662,168007.0
2019-03-02 08:00:00,0,0.03686,168008.0
2019-03-02 09:00:00,0,0.04478,168009.0
2019-03-02 10:00:00,0,0.04573,168010.0
2019-03-02 11:00:00,0,0.038700000000000005,168011.0
2019-03-02 12:00:00,0,-0.13613,168012.0
2019-03-02 13:00:00,0,0.00447,168013.0
2019-03-02 14:00:00,0,0.030699999999999998,168014.0
2019-03-02 15:00:00,0,0.07367,168015.0
2019-03-02 16:00:00,0,0.039119999999999995,168016.0
2019-03-02 17:00:00,0,0.04573,168017.0
2019-03-02 18:00:00,0,0.07514,168018.0
2019-03-02 19:00:00,0,0.03778,168019.0
2019-03-02 20:00:00,0,0.03332,168020.0
2019-03-02 21:00:00,0,0.02077,168021.0
2019-03-02 22:00:00,0,0.0347,168022.0
2019-03-02 23:00:00,0,0.030699999999999998,168023.0
2019-03-03 00:00:00,0,0.02886,168024.0
2019-03-03 01:00:00,0,0.02189,168025.0
2019-03-03 02:00:00,0,-0.020030000000000003,168026.0
2019-03-03 03:00:00,0,0.02203,168027.0
2019-03-03 04:00:00,0,0.01772,168028.0
2019-03-03 05:00:00,0,0.02604,168029.0
2019-03-03 06:00:00,0,-0.013949999999999999,168030.0
2019-03-03 07:00:00,0,0.030969999999999998,168031.0
2019-03-03 08:00:00,0,-0.019039999999999998,168032.0
2019-03-03 09:00:00,0,0.032310000000000005,168033.0
2019-03-03 10:00:00,0,0.04598,168034.0
2019-03-03 11:00:00,0,0.045630000000000004,168035.0
2019-03-03 12:00:00,0,0.0594,168036.0
2019-03-03 13:00:00,0,0.04598,168037.0
2019-03-03 14:00:00,0,0.01487,168038.0
2019-03-03 15:00:00,0,0.03497,168039.0
2019-03-03 16:00:00,0,-0.16247,168040.0
2019-03-03 17:00:00,0,0.04415,168041.0
2019-03-03 18:00:00,0,0.00864,168042.0
2019-03-03 19:00:00,0,0.03778,168043.0
2019-03-03 20:00:00,0,0.03412,168044.0
2019-03-03 21:00:00,0,0.02923,168045.0
2019-03-03 22:00:00,0,0.03897,168046.0
2019-03-03 23:00:00,0,0.045270000000000005,168047.0
2019-03-04 00:00:00,0,-0.15625,168048.0
2019-03-04 01:00:00,0,0.03304,168049.0
2019-03-04 02:00:00,0,0.03304,168050.0
2019-03-04 03:00:00,0,0.030449999999999998,168051.0
2019-03-04 04:00:00,0,0.0028,168052.0
2019-03-04 05:00:00,0,0.02504,168053.0
2019-03-04 06:00:00,0,-0.013949999999999999,168054.0
2019-03-04 07:00:00,0,0.04599,168055.0
2019-03-04 08:00:00,0,0.037270000000000005,168056.0
2019-03-04 09:00:00,0,0.13912,168057.0
2019-03-04 10:00:00,0,0.13912,168058.0
2019-03-04 11:00:00,0,0.03882,168059.0
2019-03-04 12:00:00,0,0.03227,168060.0
2019-03-04 13:00:00,0,0.02978,168061.0
2019-03-04 14:00:00,0,-0.15078,168062.0
2019-03-04 15:00:00,0,0.030969999999999998,168063.0
2019-03-04 16:00:00,0,0.018,168064.0
2019-03-04 17:00:00,0,-0.01507,168065.0
2019-03-04 18:00:00,0,-0.06186,168066.0
2019-03-04 19:00:00,0,0.03664,168067.0
2019-03-04 20:00:00,0,0.04535,168068.0
2019-03-04 21:00:00,0,0.02518,168069.0
2019-03-04 22:00:00,0,0.03399,168070.0
2019-03-04 23:00:00,0,0.02826,168071.0
2019-03-05 00:00:00,0,0.014029999999999999,168072.0
2019-03-05 01:00:00,0,0.02511,168073.0
2019-03-05 02:00:00,0,0.03591,168074.0
2019-03-05 03:00:00,0,0.0358,168075.0
2019-03-05 04:00:00,0,0.036,168076.0
2019-03-05 05:00:00,0,0.03185,168077.0
2019-03-05 06:00:00,0,0.01523,168078.0
2019-03-05 07:00:00,0,0.029079999999999998,168079.0
2019-03-05 08:00:00,0,0.05097,168080.0
2019-03-05 09:00:00,0,0.05902,168081.0
2019-03-05 10:00:00,0,0.03674,168082.0
2019-03-05 11:00:00,0,0.03674,168083.0
2019-03-05 12:00:00,0,0.029079999999999998,168084.0
2019-03-05 13:00:00,0,0.01148,168085.0
2019-03-05 14:00:00,0,-0.00317,168086.0
2019-03-05 15:00:00,0,-0.1368,168087.0
2019-03-05 16:00:00,0,-0.019559999999999998,168088.0
2019-03-05 17:00:00,0,0.025079999999999998,168089.0
2019-03-05 18:00:00,0,0.01523,168090.0
2019-03-05 19:00:00,0,0.03882,168091.0
2019-03-05 20:00:00,0,0.04137,168092.0
2019-03-05 21:00:00,0,0.061810000000000004,168093.0
2019-03-05 22:00:00,0,0.05097,168094.0
2019-03-05 23:00:00,0,0.03308,168095.0
2019-03-06 00:00:00,0,-0.1474,168096.0
2019-03-06 01:00:00,0,0.046740000000000004,168097.0
2019-03-06 02:00:00,0,0.04093,168098.0
2019-03-06 03:00:00,0,0.03718,168099.0
2019-03-06 04:00:00,0,0.03718,168100.0
2019-03-06 05:00:00,0,0.037079999999999995,168101.0
2019-03-06 06:00:00,0,0.04415,168102.0
2019-03-06 07:00:00,0,0.032740000000000005,168103.0
2019-03-06 08:00:00,0,0.026940000000000002,168104.0
2019-03-06 09:00:00,0,0.03474,168105.0
2019-03-06 10:00:00,0,0.06007,168106.0
2019-03-06 11:00:00,0,0.03817,168107.0
2019-03-06 12:00:00,0,0.04874,168108.0
2019-03-06 13:00:00,0,0.14012,168109.0
2019-03-06 14:00:00,0,0.34714,168110.0
2019-03-06 15:00:00,0,0.06945,168111.0
2019-03-06 16:00:00,0,0.03461,168112.0
2019-03-06 17:00:00,0,0.031039999999999998,168113.0
2019-03-06 18:00:00,0,0.03625,168114.0
2019-03-06 19:00:00,0,0.0412,168115.0
2019-03-06 20:00:00,0,0.03908,168116.0
2019-03-06 21:00:00,0,0.04625,168117.0
2019-03-06 22:00:00,0,0.03582,168118.0
2019-03-06 23:00:00,0,0.03719,168119.0
2019-03-07 00:00:00,0,0.02552,168120.0
2019-03-07 01:00:00,0,0.03615,168121.0
2019-03-07 02:00:00,0,0.03246,168122.0
2019-03-07 03:00:00,0,0.0339,168123.0
2019-03-07 04:00:00,0,0.05074,168124.0
2019-03-07 05:00:00,0,0.04902,168125.0
2019-03-07 06:00:00,0,0.03667,168126.0
2019-03-07 07:00:00,0,0.03193,168127.0
2019-03-07 08:00:00,0,0.03368,168128.0
2019-03-07 09:00:00,0,0.03579,168129.0
2019-03-07 10:00:00,0,0.03674,168130.0
2019-03-07 11:00:00,0,0.04426,168131.0
2019-03-07 12:00:00,0,0.03203,168132.0
2019-03-07 13:00:00,0,0.0335,168133.0
2019-03-07 14:00:00,0,0.03193,168134.0
2019-03-07 15:00:00,0,0.02793,168135.0
2019-03-07 16:00:00,0,0.03118,168136.0
2019-03-07 17:00:00,0,0.00911,168137.0
2019-03-07 18:00:00,0,0.02207,168138.0
2019-03-07 19:00:00,0,0.13702,168139.0
2019-03-07 20:00:00,0,0.047020000000000006,168140.0
2019-03-07 21:00:00,0,0.032740000000000005,168141.0
2019-03-07 22:00:00,0,0.053840000000000006,168142.0
2019-03-07 23:00:00,0,0.03667,168143.0
2019-03-08 00:00:00,0,0.01921,168144.0
2019-03-08 01:00:00,0,0.11654,168145.0
2019-03-08 02:00:00,0,0.06654,168146.0
2019-03-08 03:00:00,0,0.03471,168147.0
2019-03-08 04:00:00,0,0.03666,168148.0
2019-03-08 05:00:00,0,0.0322,168149.0
2019-03-08 06:00:00,0,0.06543,168150.0
2019-03-08 07:00:00,0,0.18506999999999998,168151.0
2019-03-08 08:00:00,0,0.14837999999999998,168152.0
2019-03-08 09:00:00,0,0.062119999999999995,168153.0
2019-03-08 10:00:00,0,0.01217,168154.0
2019-03-08 11:00:00,0,0.02416,168155.0
2019-03-08 12:00:00,0,0.06426000000000001,168156.0
2019-03-08 13:00:00,0,0.00916,168157.0
2019-03-08 14:00:00,0,0.03622,168158.0
2019-03-08 15:00:00,0,-0.00691,168159.0
2019-03-08 16:00:00,0,0.03463,168160.0
2019-03-08 17:00:00,0,0.03517,168161.0
2019-03-08 18:00:00,0,0.03516,168162.0
2019-03-08 19:00:00,0,0.13212000000000002,168163.0
2019-03-08 20:00:00,0,0.03007,168164.0
2019-03-08 21:00:00,0,0.01465,168165.0
2019-03-08 22:00:00,0,0.033100000000000004,168166.0
2019-03-08 23:00:00,0,0.05043,168167.0
2019-03-09 00:00:00,0,0.02816,168168.0
2019-03-09 01:00:00,0,0.033460000000000004,168169.0
2019-03-09 02:00:00,0,0.02816,168170.0
2019-03-09 03:00:00,0,0.01465,168171.0
2019-03-09 04:00:00,0,-0.01703,168172.0
2019-03-09 05:00:00,0,-0.00478,168173.0
2019-03-09 06:00:00,0,0.03489,168174.0
2019-03-09 07:00:00,0,0.015550000000000001,168175.0
2019-03-09 08:00:00,0,-0.01618,168176.0
2019-03-09 09:00:00,0,0.18002,168177.0
2019-03-09 10:00:00,0,0.18002,168178.0
2019-03-09 11:00:00,0,0.11643,168179.0
2019-03-09 12:00:00,0,0.11643,168180.0
2019-03-09 13:00:00,0,0.18002,168181.0
2019-03-09 14:00:00,0,0.06643,168182.0
2019-03-09 15:00:00,0,0.02673,168183.0
2019-03-09 16:00:00,0,0.032380000000000006,168184.0
2019-03-09 17:00:00,0,0.032380000000000006,168185.0
2019-03-09 18:00:00,0,-0.13528,168186.0
2019-03-09 19:00:00,0,0.18002,168187.0
2019-03-09 20:00:00,0,0.06643,168188.0
2019-03-09 21:00:00,0,0.09809999999999999,168189.0
2019-03-09 22:00:00,0,0.032380000000000006,168190.0
2019-03-09 23:00:00,0,0.09289,168191.0
2019-03-10 00:00:00,0,0.04493,168192.0
2019-03-10 01:00:00,0,0.11643,168193.0
2019-03-10 02:00:00,0,0.03401,168194.0
2019-03-10 03:00:00,0,0.03178,168195.0
2019-03-10 04:00:00,0,0.0349,168196.0
2019-03-10 05:00:00,0,0.036,168197.0
2019-03-10 06:00:00,0,0.03351,168198.0
2019-03-10 07:00:00,0,0.02837,168199.0
2019-03-10 08:00:00,0,0.1001,168200.0
2019-03-10 09:00:00,0,0.05082,168201.0
2019-03-10 10:00:00,0,0.04308,168202.0
2019-03-10 11:00:00,0,0.03534,168203.0
2019-03-10 12:00:00,0,0.13812,168204.0
2019-03-10 13:00:00,0,0.032780000000000004,168205.0
2019-03-10 14:00:00,0,0.02862,168206.0
2019-03-10 15:00:00,0,0.034409999999999996,168207.0
2019-03-10 16:00:00,0,0.0312,168208.0
2019-03-10 17:00:00,0,0.05058,168209.0
2019-03-10 18:00:00,0,0.04574,168210.0
2019-03-10 19:00:00,0,0.13812,168211.0
2019-03-10 20:00:00,0,0.032369999999999996,168212.0
2019-03-10 21:00:00,0,0.0354,168213.0
