session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3546959,8ccf46b9d90586888039b819210bc2a8,1,2019-10-21 11:42:00,2019-10-21 15:33:00,c072d2a8f4ea8900d9114aacb19863f8e7fbb27f685424b5a98384fae8d6970e,3.84,2.5,7.09,3.6,11,293,26.95,0.6331249999999999,3.0,4.0,173603.0,173607.0,4.0,1.4999999999999996,15.0,8.083350336665983,1.3399999999999994
3547003,9b37da6d48a5fb8fa94c0b0dedaa292e,1,2019-10-21 12:12:00,2019-10-21 12:36:00,a6c3241c0a3eeae25f6f00b86a2ea00cf42da1a993b0eee0d99ad02b3667bf98,0.41,0.41,4.52,11.16,12,293,4.4197999999999995,0.9147525,1.0,1.0,173604.0,173605.0,1.0,0.5899999999999999,13.0,3.1794511324219537,-1.1102230246251565e-16
3547173,e6a79f6764847233cc033b80ff3ae5d7,1,2019-10-21 15:30:00,2019-10-21 17:39:00,54e1fbf2a479dc6d0f25b7637f7869ad73e3da85001e8338a73ba6a422bb8813,2.14,2.14,19.77,10.588,15,293,23.0692,0.681635,3.0,3.0,173607.0,173610.0,3.0,0.8599999999999999,18.0,4.634454193021831,0.0
3547207,45a8376e752fede66f14901b7365a581,1,2019-10-21 15:48:00,2019-10-21 17:55:00,a123ae47746388e4bbacb10583a71a7328dc98cfc9a9d7bafa7c68ef8a8dce90,2.11,2.11,6.13,2.96,15,293,22.745799999999996,0.6856775,3.0,3.0,173607.0,173610.0,3.0,0.8900000000000001,18.0,4.796121199755152,0.0
3547149,8ca6fa7b1bc678a0402c59f6075f5108,1,2019-10-21 15:13:00,2019-10-22 05:01:00,071d333e18e13d251fa3c89e49e9c457e100a1d56d1162575c097f1d6de1539e,13.8,1.8,5.51,3.52,15,293,19.404,0.7274499999999999,2.0,14.0,173607.0,173621.0,14.0,12.2,29.0,65.74458273821668,12.0
3547200,eaaec4785488386f5ed5dfb740221013,1,2019-10-21 15:44:00,2019-10-22 08:05:00,0414e8e9245cdf09801c36a868e043ef62a0f15c1ad33ad632d4fe6d3c507df8,16.34,16.25,47.73,3.08,15,293,77.6,0.0,17.0,17.0,173607.0,173624.0,17.0,9.801484230055658,32.0,52.81922056723117,9.141484230055658
3547385,f754d06b0a6bfc9220996db48f7b6d35,1,2019-10-21 17:57:00,2019-10-21 18:16:00,d7c91cf5b25c00553e1855f94eaf3767f43a2e1004f0b44c201a2acf1d354080,0.32,0.32,2.6,8.69,17,293,3.4495999999999998,0.9268799999999999,1.0,1.0,173609.0,173610.0,1.0,0.6799999999999996,18.0,3.664452152621912,-3.885780586188048e-16
3547339,13bc1f3e28cf99018b779bf8512f8533,2,2019-10-21 17:11:00,2019-10-21 18:45:00,5ff3c0bfa02877f7aac25fd57ba2e9c7bca47d9177aa91c3f7847a3be8318227,1.57,1.57,4.77,3.12,17,293,16.924599999999998,0.7584425,2.0,2.0,173609.0,173611.0,2.0,0.43000000000000016,19.0,2.317227096510917,2.220446049250313e-16
3547356,19d3819afff2f129a8ca43d2665e6401,2,2019-10-21 17:20:00,2019-10-21 19:32:00,6f311b03382bbc0d1d10cba78c752ebd1a4ddd2d0f867efc4f60b7d87ace2d24,2.2,2.2,6.12,2.904,17,293,23.716,0.67355,3.0,3.0,173609.0,173612.0,3.0,0.7999999999999998,20.0,4.311120179555192,0.0
3547376,20ee968026dafb98ca94f5238cde9689,2,2019-10-21 17:45:00,2019-10-22 06:05:00,548becc222af02990b7697f766b48c510d070535b73df3a7701169b8f8845147,12.34,4.25,14.13,3.625,17,293,45.815,0.39731249999999996,5.0,13.0,173609.0,173622.0,13.0,8.75,30.0,47.15287696388492,8.09
3547426,9f215a6e6efc75b7eb8e55ccedb6eeb5,2,2019-10-21 18:56:00,2019-10-22 04:22:00,0dc2b593ae597478d67478bebf10a1779792be1cd9393bb8026fb23960779d07,9.43,2.09,14.14,11.4,18,293,22.530199999999997,0.6883725,3.0,10.0,173610.0,173620.0,10.0,7.91,28.0,42.62620077535197,7.34
3547453,0c29b81ecb3c43a8cf03a05f3087632a,1,2019-10-21 19:34:00,2019-10-22 05:39:00,bf3daf23ebf030a5e66f9a1ebe007b3b4bf445f0986041aab5dbb595fc102623,10.09,2.75,7.96,3.36,19,293,29.645,0.5994375,3.0,11.0,173611.0,173622.0,11.0,8.25,30.0,44.45842685166293,7.34
3547451,1e9ce1f6770ed662e8810c827bf8f261,2,2019-10-21 19:33:00,2019-10-22 07:14:00,3f3ed0878c317d6607c26b24d622d15e93008599e84b680af1ad1486f26038be,11.68,11.68,41.29,6.0,19,293,77.6,0.0,12.0,12.0,173611.0,173623.0,12.0,4.801484230055658,31.0,25.87471944501122,4.481484230055658
3547479,f48d9551df33a413d11b39b4b67dac34,1,2019-10-21 20:35:00,2019-10-22 06:05:00,55853ab54dbfad1e10304dc7e1d1406f4128950eeba279a37a1c14477e1a07b2,9.49,2.16,6.8,3.52,20,293,23.2848,0.67894,3.0,10.0,173612.0,173622.0,10.0,7.84,30.0,42.24897775964089,7.33
3547535,407944ca9c3972fb0b62687257474cd1,2,2019-10-22 05:34:00,2019-10-22 10:29:00,e28a5e6b6a09f8184eb8ca4475bce9005dc4b2089a8adc8bf41af132ccad3f9f,4.92,2.25,6.98,3.76,5,294,24.255,0.6668125,3.0,5.0,173621.0,173626.0,5.0,2.7500000000000004,10.0,14.819475617220977,2.6700000000000004
3547565,7d4d60b69327639ba5254adddb45bd3a,1,2019-10-22 05:59:00,2019-10-22 12:13:00,157990e9772f3c17c2f6b85305302776b7cb9192f84e0470ebb661b3201f29e5,6.23,2.26,7.01,3.52,5,294,24.362799999999996,0.665465,3.0,7.0,173621.0,173628.0,7.0,4.74,12.0,25.543387063864515,3.97
3547529,b20df115e2d878ae929aa95172b90157,2,2019-10-22 05:28:00,2019-10-22 14:08:00,e1fb9c1f7ba33ec14de792aecdb7a066cf12f4554d73177c52a59d70cd11d230,8.67,3.28,9.04,3.2,5,294,35.358399999999996,0.52802,4.0,9.0,173621.0,173630.0,9.0,5.720000000000001,14.0,30.82450928381963,5.390000000000001
3547527,6ce63d8239ef5566545ce34350cae62d,1,2019-10-22 05:23:00,2019-10-22 14:50:00,609fb7ac88d4d8b358dbb3ebe94f3c8e95322ec95a3677551426a216a4fbfdc5,9.46,3.71,14.49,4.525,5,294,39.9938,0.4700775,4.0,10.0,173621.0,173631.0,10.0,6.289999999999999,15.0,33.8961824117527,5.75
3547664,c30032316311ded2c136e3a1e883437c,1,2019-10-22 06:52:00,2019-10-22 10:06:00,1792feac5433dbf591618d8a39fa07739c44e277465fa254fea5c47daf1bdb4f,3.23,2.12,6.42,3.57,6,294,22.8536,0.68433,3.0,4.0,173622.0,173626.0,4.0,1.88,10.0,10.131132421954703,1.1099999999999999
3547585,267ff71ec44b5c3bb073633dcba672ac,2,2019-10-22 06:15:00,2019-10-22 16:38:00,a1a9348242ddd1ac921caae747ab449d1020a3186152389ce202c520263812c8,10.37,10.37,35.09,3.516,6,294,77.6,0.0,11.0,11.0,173622.0,173633.0,11.0,3.8014842300556584,17.0,20.48581922056723,3.1714842300556576
3547738,72f76d579c4a78d224d90cd83971c481,1,2019-10-22 07:37:00,2019-10-22 09:02:00,aeac3412b814e2260a755f5eb5762aa33f33d8ed6b0a011aacc90e0c64dc8596,1.41,1.25,4.18,3.52,7,294,13.475,0.8015625,2.0,2.0,173623.0,173625.0,2.0,0.7499999999999998,9.0,4.041675168332992,0.1599999999999997
3547742,da12560811aa087ab964da9dd4011eb9,2,2019-10-22 07:39:00,2019-10-22 13:37:00,75ad47836ca22af74ba38653b236e8c1794eb33126d9b856d9c05c46b9e1e1ad,5.96,4.0,61.89,16.8,7,294,43.12,0.43100000000000005,4.0,6.0,173623.0,173629.0,6.0,2.0000000000000004,13.0,10.777800448887984,1.9600000000000004
3547677,f6c68207d9c2e922f5a382067bfeda4d,2,2019-10-22 07:00:00,2019-10-22 13:03:00,81cddfe7493711fcfc978f7869bd4a9bec27c8cc8238c176c44d66c26d0d699f,6.05,6.05,21.52,3.6,7,294,65.219,0.15476250000000003,7.0,7.0,173623.0,173630.0,7.0,0.9500000000000002,14.0,5.1194552132217925,0.0
3547770,c53d8da217227ab48f2cae5414ddd5db,1,2019-10-22 08:03:00,2019-10-22 11:42:00,efb582809c919490fe1f962d5899a9e7e9ffd3a9466dcf2cd505cf52864d277c,3.64,3.0,8.42,3.2439999999999998,8,294,32.339999999999996,0.56575,3.0,4.0,173624.0,173628.0,4.0,0.9999999999999996,12.0,5.388900224443988,0.6399999999999997
3547791,528343609c54638a830c4ee1fd8e3946,2,2019-10-22 08:22:00,2019-10-22 12:34:00,0fb0d9daedaccc4df8371b96843b90194f69e91c48053431b52dce4764c8fe98,4.19,4.19,14.51,3.48,8,294,45.1682,0.40539749999999997,5.0,5.0,173624.0,173629.0,5.0,0.8099999999999996,13.0,4.36500918179963,0.0
3547797,3bd438825e003010fe66c0651a90a2b2,1,2019-10-22 08:27:00,2019-10-22 14:57:00,fc5b0238f50922994f91329a67806971d78774a295e071ac35f39dfc8a3f0397,6.5,6.5,23.29,3.648,8,294,70.07,0.09412500000000001,7.0,7.0,173624.0,173631.0,7.0,0.5,15.0,2.6944501122219955,0.0
3547862,8636e1e27a38d8d57828ada3e890604d,1,2019-10-22 09:37:00,2019-10-22 13:19:00,c9c85081537c9ea0286afda831816e613fa79437d5cf9120af97f256157e92e2,3.71,3.71,11.78,3.24,9,294,39.9938,0.4700775,4.0,4.0,173625.0,173629.0,4.0,0.2899999999999996,13.0,1.562781065088755,-4.440892098500626e-16
3547875,34fe371013e9b904cb3ea5cb69671658,2,2019-10-22 09:49:00,2019-10-22 13:22:00,efc7439047ad5ef818bde25ce75fd9b6f5fa1f30fe962638fb16749c2c538929,3.56,3.56,3.781,1.151,9,294,38.376799999999996,0.49029,4.0,4.0,173625.0,173629.0,4.0,0.4400000000000004,13.0,2.371116098755358,4.440892098500626e-16
3547876,782d34c887dca5c10e36346e7fcc8ae5,2,2019-10-22 09:49:00,2019-10-22 14:01:00,106fa7a0783566d10db35029b763f73d176585e0fcd557e65966eba56c280299,4.21,2.25,7.56,3.52,9,294,24.255,0.6668125,3.0,5.0,173625.0,173630.0,5.0,2.7500000000000004,14.0,14.819475617220977,1.9600000000000004
3547899,ec74af9754509bde8be7e3b975444290,1,2019-10-22 10:15:00,2019-10-22 12:43:00,678e320274fe6672152eed0aba6742cb7cb8b86409022ca9d1c4485d0eee0490,2.46,2.46,16.97,6.96,10,294,26.5188,0.6385149999999999,3.0,3.0,173626.0,173629.0,3.0,0.5399999999999996,13.0,2.9100061211997525,-4.440892098500626e-16
3547889,08747f64e0530ccf963c21451fd95be1,2,2019-10-22 10:01:00,2019-10-22 13:35:00,15b30635960295771eef8ae343c2250d458c1dac3d32dc2b4f94e003109099d1,3.57,1.75,5.35,3.6439999999999997,10,294,18.865,0.7341875,2.0,4.0,173626.0,173630.0,4.0,2.25,14.0,12.125025504998979,1.8199999999999998
3547963,da12560811aa087ab964da9dd4011eb9,1,2019-10-22 11:21:00,2019-10-22 13:03:00,9cdbf6d709e8493ae3138f1b9811357a7d1ed3c73618083976010f11408a7c46,1.7,1.7,5.15,3.16,11,294,18.325999999999997,0.7409250000000001,2.0,2.0,173627.0,173629.0,2.0,0.3000000000000005,13.0,1.6166700673331997,4.440892098500626e-16
3548020,2114128ebfcaec3b67556bcaa9801d25,1,2019-10-22 12:23:00,2019-10-22 14:07:00,dcc1b41142e0ca25d6676885df5e7c6714cd892f16aaf6d1d14eae05e937f4b0,1.74,1.74,1.92,1.128,12,294,18.757199999999997,0.735535,2.0,2.0,173628.0,173630.0,2.0,0.26000000000000045,14.0,1.40111405835544,4.440892098500626e-16
3548025,018e87cbb28ad390c857af9bd4cc06eb,2,2019-10-22 12:27:00,2019-10-22 14:00:00,3bce153b1483fe77779bf6b0e3ae31f51280ccda7a6d1bb838943b62580b0886,1.54,0.5,1.23,3.4,12,294,5.39,0.902625,1.0,2.0,173628.0,173630.0,2.0,1.5000000000000002,14.0,8.083350336665987,1.0400000000000003
3548162,0f1102713c62852a2367e14100f40082,1,2019-10-22 14:57:00,2019-10-22 16:49:00,6be8285779ed7c617b8ca453b315b4017111f58d0dc0ac445e7bb48fcb43055f,1.86,1.86,19.03,10.824000000000002,14,294,20.0508,0.719365,2.0,2.0,173630.0,173632.0,2.0,0.14000000000000035,16.0,0.7544460314221606,4.440892098500626e-16
3548233,0e568a2474ed225c6a0ae1cd69c6b87b,2,2019-10-22 15:54:00,2019-10-22 16:35:00,f03b38cd9bcf4b8789dafe767b8066fcafd98fe089fbde2c03bf44c8bea749b3,0.69,0.69,5.9,9.56,15,294,7.438199999999999,0.8770225,1.0,1.0,173631.0,173632.0,1.0,0.3100000000000004,16.0,1.670559069577639,3.3306690738754696e-16
3548269,6803d8841bcaaf3b4c92e65f8cff9ed3,2,2019-10-22 16:15:00,2019-10-22 20:04:00,622b137ff699835ea2a0b9e3ca4d65baef174c0223536c6b7f0c1463f13841c3,3.82,3.82,35.98,11.16,16,294,41.17959999999999,0.4552550000000001,4.0,4.0,173632.0,173636.0,4.0,0.18000000000000016,20.0,0.9700020403999192,0.0
3548326,9f215a6e6efc75b7eb8e55ccedb6eeb5,2,2019-10-22 16:55:00,2019-10-23 04:24:00,0dc2b593ae597478d67478bebf10a1779792be1cd9393bb8026fb23960779d07,11.48,2.24,12.89,9.0,16,294,24.1472,0.66816,3.0,12.0,173632.0,173644.0,12.0,9.76,28.0,52.59566619057335,9.24
3548422,39f19e06e201e56e78c55731e54b63d1,1,2019-10-22 18:14:00,2019-10-22 21:03:00,a669988d83e3011bf137f5634d52d8b1e94d60604e158db80e58e960e5f09c64,2.82,1.75,5.69,3.72,18,294,18.865,0.7341875,2.0,3.0,173634.0,173637.0,3.0,1.25,21.0,6.736125280554988,1.0699999999999998
3548462,1f27b7f6616c69cc2f0e239c714680ef,1,2019-10-22 19:20:00,2019-10-23 08:20:00,56233da3b503efc0ca1505e5e00228d602cf13fc46f9e49442f11d1197c66c77,13.01,1.0,7.85,9.96,19,294,10.78,0.83525,1.0,14.0,173635.0,173649.0,14.0,13.0,33.0,70.05570291777188,12.01
3548473,0f1102713c62852a2367e14100f40082,1,2019-10-22 19:34:00,2019-10-24 10:00:00,6be8285779ed7c617b8ca453b315b4017111f58d0dc0ac445e7bb48fcb43055f,38.43,2.25,23.31,10.776,19,294,24.255,0.6668125,3.0,39.0,173635.0,173674.0,39.0,36.75,58.0,198.04208324831666,36.18
3548590,0c29b81ecb3c43a8cf03a05f3087632a,1,2019-10-23 05:45:00,2019-10-23 16:16:00,0ca2879d6246fa9199487b09a101719ed712519451bc1ca64d202cfd7159dbac,10.52,2.33,7.02,3.36,5,295,25.1174,0.6560325,3.0,11.0,173645.0,173656.0,11.0,8.67,16.0,46.7217649459294,8.19
3548583,541c70b11cdcf07ec37a4d9bddce3713,1,2019-10-23 05:37:00,2019-10-23 15:47:00,c36b9864d507eda0c26d066bb796a11bcc52ba401df8a9f5a5da05993a14f53a,10.17,1.38,11.35,10.32,5,295,14.876399999999999,0.784045,2.0,11.0,173645.0,173656.0,11.0,9.620000000000001,16.0,51.84122015915119,8.79
3548727,420364cda078d69bc8da761805c1c026,1,2019-10-23 06:57:00,2019-10-23 09:33:00,454193b41a6a7966b84e678e14ef739efdbc0ad9041eba2ee9b290c0d3b4987e,2.61,2.61,7.99,3.12,6,295,28.135799999999996,0.6183025,3.0,3.0,173646.0,173649.0,3.0,0.3899999999999997,9.0,2.1016710875331546,-4.440892098500626e-16
3548688,14f53ec2fce5adce337b780bc2b4af68,2,2019-10-23 06:41:00,2019-10-23 09:48:00,3a090b4dec9276572bcd8031abff1b0537a575190654bb9d714cd5d2452bcad7,3.11,2.25,15.19,7.12,6,295,24.255,0.6668125,3.0,4.0,173646.0,173650.0,4.0,1.7500000000000004,10.0,9.430575392776985,0.8600000000000003
3548664,e2c2e39ccff65370513b58dea495c716,1,2019-10-23 06:34:00,2019-10-23 15:19:00,580e82750d5951f5867019f4ef04286e739caa5f843c9271e27ad1623187a65d,8.76,4.75,20.32,4.404,6,295,51.205,0.3299375,5.0,9.0,173646.0,173655.0,9.0,4.25,15.0,22.90282595388696,4.01
3548687,de0d9cc5249556db5e79a399f3d87a26,1,2019-10-23 06:41:00,2019-10-23 15:49:00,3e724c1551fcbef18da12379e9802f335ffdf592eb8cba16ad57735e264b7600,9.13,2.31,6.58,3.08,6,295,24.901799999999998,0.6587275,3.0,10.0,173646.0,173656.0,10.0,7.69,16.0,41.44064272597429,6.820000000000001
3548617,2bec94def93c14a5328a3ce145bc6cc6,1,2019-10-23 06:09:00,2019-10-23 15:32:00,efc9a4f917d18eeb00b78b241458233943675582df371260dbbd0944aea860ca,9.37,2.75,7.33,3.16,6,295,29.645,0.5994375,3.0,10.0,173646.0,173656.0,10.0,7.25,16.0,39.069526627218934,6.619999999999999
3548608,1825d79e085e3e6c4a071f027cd249ad,2,2019-10-23 06:02:00,2019-10-23 19:11:00,88bc0399a40917117b82cee60ecda53de0bc0dc1c449da3be65b9111910a8d96,13.15,3.0,7.42,3.28,6,295,32.339999999999996,0.56575,3.0,14.0,173646.0,173660.0,14.0,11.0,20.0,59.2779024688839,10.15
3548796,540cb0131ff238b155ae70759ef9fcd8,1,2019-10-23 07:55:00,2019-10-23 10:53:00,ed470c0705bc3cecdb8e9f655d8610cf79d839b98f77b1f47a0b2abc66b412ba,2.98,2.5,6.1,3.28,7,295,26.95,0.6331249999999999,3.0,3.0,173647.0,173650.0,3.0,0.49999999999999956,10.0,2.694450112221993,0.47999999999999954
3548742,09e626eb0cb8d2776fb69281dc74032a,1,2019-10-23 07:02:00,2019-10-23 14:22:00,71d7453141ab593b5219b5b76334b59c7aacf99b4a2738209e620969b576b077,7.33,2.0,20.1,11.116,7,295,21.56,0.7005,2.0,8.0,173647.0,173655.0,8.0,6.0,15.0,32.33340134666395,5.33
3548781,19e9dda44fc6a4ef99c38cc5dc6f4df0,2,2019-10-23 07:38:00,2019-10-23 15:28:00,6b8ea40a23a31a6a6812abbd674ed233ca718d5cf01a1984e81c093988bfcf96,7.83,3.75,12.31,3.6,7,295,40.425,0.46468750000000003,4.0,8.0,173647.0,173655.0,8.0,4.25,15.0,22.90282595388696,4.08
3548920,82008a81e6fd1ffdfd3572d349798de5,1,2019-10-23 10:03:00,2019-10-23 10:52:00,10a629e8d80cb52723cba12d0260175b50510080f9a1157a907bb8ccecfa2d7b,0.82,0.82,3.56,4.44,10,295,8.839599999999999,0.859505,1.0,1.0,173650.0,173651.0,1.0,0.17999999999999983,11.0,0.9700020403999174,-2.220446049250313e-16
3548934,b571e7ab5665e450d68a34e39a2e8e10,2,2019-10-23 10:19:00,2019-10-23 12:28:00,b9a4f1a285d0741bde5f97c30a7a731bbf7de88331830dac95daa4c31485232b,2.16,2.16,23.63,18.0,10,295,23.2848,0.67894,3.0,3.0,173650.0,173653.0,3.0,0.8400000000000003,13.0,4.526676188532954,4.440892098500626e-16
3548994,e9cb2743c939dc587b580743f07d5e50,1,2019-10-23 11:10:00,2019-10-23 11:14:00,93419843749938fb5d532c56b9a5e7b870a6c490aaabdecb661c32bba3d5c0e0,0.07,0.07,0.2,2.927,11,295,0.7546,0.9605675,1.0,1.0,173651.0,173652.0,1.0,0.9300000000000004,12.0,5.011677208732913,3.3306690738754696e-16
3549068,7452a3fec4d8c156e5f12e19e5fd2025,1,2019-10-23 12:13:00,2019-10-23 16:12:00,3a6fc38210f60c869cabe738b256899938f3cf02124a5ece40d50b5f68cbd113,3.99,3.03,7.61,3.36,12,295,32.663399999999996,0.5617075,4.0,4.0,173652.0,173656.0,4.0,0.9700000000000002,16.0,5.227233217710673,0.9600000000000004
3549147,f4f5e5fbf8297d4889e49f10942b030b,2,2019-10-23 13:36:00,2019-10-23 14:59:00,f826ae53e13abea9eb64fb41dc18c4627ff25ae831c2078109282746f1ca3b99,1.39,1.39,11.37,10.24,13,295,14.984199999999998,0.7826975,2.0,2.0,173653.0,173655.0,2.0,0.6100000000000005,15.0,3.2872291369108373,4.440892098500626e-16
3549135,f7de0ba99291c4e6a3363fd9a9dd4ffe,2,2019-10-23 13:27:00,2019-10-23 17:41:00,558344c295ed59ccaa7023e9ea5e2061679a3b1947175431d61b1f917e5e843b,4.22,4.22,13.04,3.48,13,295,45.49159999999999,0.40135500000000013,5.0,5.0,173653.0,173658.0,5.0,0.7800000000000002,18.0,4.2033421750663145,0.0
3549190,c0250e604a33581284e88397e1ad7ec6,1,2019-10-23 14:06:00,2019-10-23 17:34:00,aa70990361f99651548525d8ed41f4c2babf6f46b73f8e721a988e050e78f824,3.47,2.89,8.44,3.36,14,295,31.1542,0.5805724999999999,3.0,4.0,173654.0,173658.0,4.0,1.1099999999999994,18.0,5.981679249132826,0.5799999999999996
3549332,9d74d6b118e4ddf4be4d6606749ec5f8,1,2019-10-23 15:46:00,2019-10-23 16:01:00,8608b2f4477f80b42935e0647fbb641c5459e923d867824d4b34dc6ffdd3ce00,0.25,0.25,0.76,3.06,15,295,2.695,0.9363125,1.0,1.0,173655.0,173656.0,1.0,0.7500000000000001,16.0,4.0416751683329935,1.1102230246251565e-16
3549294,eca549af2564dbd496a900f9e2303e87,1,2019-10-23 15:24:00,2019-10-23 17:49:00,5d057a11a8d769f1c21df1964b6d208f7e5de87915eec5eb0e31f1e78ee06004,2.42,0.52,3.38,7.08,15,295,5.6056,0.89993,1.0,3.0,173655.0,173658.0,3.0,2.4800000000000004,18.0,13.364472556621099,1.9000000000000001
3549324,3725e3c6ff132e033ea3bd5475feb41d,1,2019-10-23 15:40:00,2019-10-23 19:01:00,e2f482dcbe7727c9ab040b859aaa675cb9e48ff11ab1915adeba85f7ff093f99,3.34,2.01,7.09,3.592,15,295,21.667799999999996,0.6991525000000001,3.0,4.0,173655.0,173659.0,4.0,1.9900000000000007,19.0,10.723911446643545,1.3300000000000005
3549280,cffa1037471854c57aa79f30cebb9ce3,1,2019-10-23 15:17:00,2019-10-23 20:24:00,83c69a9a0b7c645bc42569a2ad19df952c2c6e191ad99598ea10b2ff45011665,5.12,3.21,9.04,3.28,15,295,34.6038,0.5374525,4.0,6.0,173655.0,173661.0,6.0,2.79,21.0,15.035031626198736,1.9100000000000001
3549263,8eb7842fc1aa62dfce3dfdf1412da31b,2,2019-10-23 15:07:00,2019-10-24 07:26:00,6a22e4640091c30a7e445095fd0b5505de98bd36c99bb33feb99204cf60b99dd,16.32,1.13,5.14,8.942,15,295,12.181399999999998,0.8177325,2.0,17.0,173655.0,173672.0,17.0,15.87,32.0,85.52184656192613,15.19
3549271,a675aa520a25745af18e50d29f34875a,1,2019-10-23 15:12:00,2019-10-24 09:20:00,aa09b190eaddf39143659ec9ea67cd381a3238f4bbdbf3222e75b0686d3c482b,18.13,2.0,5.65,3.48,15,295,21.56,0.7005,2.0,19.0,173655.0,173674.0,19.0,17.0,34.0,91.61130381554784,16.13
3549421,d99d4de8ab4ca789eeb77041038799aa,1,2019-10-23 16:38:00,2019-10-23 16:58:00,095ec4786f7536fbc66c3e340e4cf70eb11ed7200953abb905d20228c754fa26,0.33,0.33,2.75,8.775,16,295,3.5574,0.9255325,1.0,1.0,173656.0,173657.0,1.0,0.67,17.0,3.610563150377474,5.551115123125783e-17
3549432,a952fb6a8d1474ca707352a8f93eccf9,2,2019-10-23 16:47:00,2019-10-23 19:11:00,a6007314df240a8f0663258e614120ca39277c24b32800986f4609cd21909b4d,2.4,2.4,19.05,8.16,16,295,25.871999999999996,0.6466000000000001,3.0,3.0,173656.0,173659.0,3.0,0.6000000000000005,19.0,3.2333401346663972,4.440892098500626e-16
3549373,d98e0d022fa42b268edcfe12df0f45f9,1,2019-10-23 16:12:00,2019-10-24 11:33:00,921b1fa58fd469d2726282d97b411b7d9b86e6a1d536c29f6c5e0f746cc160c2,19.35,4.25,25.29,6.756,16,295,45.815,0.39731249999999996,5.0,20.0,173656.0,173676.0,20.0,15.75,36.0,84.87517853499286,15.100000000000001
3549406,9c58fa7853a4d78ea74dff8aef5dd28a,1,2019-10-23 16:31:00,2019-10-24 11:44:00,7bc46ed73a140b0ef65b7ca853d777b4c165c1951b6ac428a8490ab3881cb153,19.22,12.5,48.37,4.604,16,295,77.6,0.0,13.0,20.0,173656.0,173676.0,20.0,12.801484230055658,36.0,68.98592124056314,12.021484230055657
3549490,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-10-23 17:15:00,2019-10-23 18:15:00,f3408603b8df5e3f4613c96a34caf96391d62de4791beef96808b41106c93208,0.99,0.99,8.05,8.184,17,295,10.6722,0.8365975,1.0,1.0,173657.0,173658.0,1.0,0.01000000000000012,18.0,0.05388900224444055,1.1102230246251565e-16
3549532,9d9abc9e024a4c05662b63adc0c280ba,2,2019-10-23 17:57:00,2019-10-23 20:29:00,a906a8d2871ba07baeaaec493257f911ed6502f77fe8db8aa5344425847646e8,2.52,2.29,7.28,3.52,17,295,24.6862,0.6614225,3.0,3.0,173657.0,173660.0,3.0,0.7100000000000004,20.0,3.826119159355236,0.23000000000000043
3549541,fd2c243413d4ae418e83932c43c5dbc8,1,2019-10-23 18:03:00,2019-10-23 19:37:00,2f6466b322ff1a608905fd6948f7c0e6c87fd57113f03ae822204039da501a13,1.56,1.35,4.44,3.6,18,295,14.553,0.7880874999999999,2.0,2.0,173658.0,173660.0,2.0,0.6499999999999997,20.0,3.5027851458885926,0.20999999999999974
3549594,578057e2f9ad130c9de13e5279a80203,1,2019-10-23 18:56:00,2019-10-23 22:49:00,cb3fb0662d642efbf08436ad7910469160900cf8edee4c4b5d228d5c817f72bc,3.88,3.88,36.96,10.12,18,295,41.8264,0.44716999999999996,4.0,4.0,173658.0,173662.0,4.0,0.11999999999999966,22.0,0.6466680269332771,-4.440892098500626e-16
3549543,f8396115b95aea4c2757529ed5231ba2,1,2019-10-23 18:05:00,2019-10-23 23:08:00,e0a57426146b104979ff4971e67b18b9fc24574af40ddeec97de3c61d16f0056,5.05,1.75,5.321000000000001,3.64,18,295,18.865,0.7341875,2.0,6.0,173658.0,173664.0,6.0,4.25,24.0,22.90282595388696,3.3
3549570,918ec6d9f77ec0419ce00afce574257b,1,2019-10-23 18:31:00,2019-10-24 04:16:00,bcbda89b02b6384f46f39c746c73279671da7d86cdaafe706d26e76d9913d244,9.74,3.73,22.38,7.08,18,295,40.209399999999995,0.46738250000000003,4.0,10.0,173658.0,173668.0,10.0,6.27,28.0,33.78840440726382,6.01
3549593,361620e756c2caa968c044429f6663a5,1,2019-10-23 18:55:00,2019-10-24 05:38:00,a6b1bd0d7905e5823e5759153e91cfbac926a0e9fea7977ec53fbce005f32283,10.73,2.39,23.28,11.110999999999999,18,295,25.7642,0.6479475,3.0,11.0,173658.0,173669.0,11.0,8.61,29.0,46.39843093246276,8.34
3549608,a11cc7da56e6d888ca05d401ff2bbc3b,1,2019-10-23 19:10:00,2019-10-24 07:03:00,d91a49445737373eadad01d48616d9da42a8c1ef7133bc0c789f230acce2fcce,11.88,2.0,5.1,3.2439999999999998,19,295,21.56,0.7005,2.0,12.0,173659.0,173671.0,12.0,10.0,31.0,53.8890022444399,9.88
3549698,a54040382cf33838757f63a16061518e,2,2019-10-23 21:57:00,2019-10-24 06:45:00,70d0f295932de7aaa1fc02a15e59d084622421e62b693f401c59982810435354,8.81,5.0,18.36,4.64,21,295,53.9,0.29625,5.0,9.0,173661.0,173670.0,9.0,4.0,30.0,21.555600897775964,3.8100000000000005
